Round;Timestamp;AccX;AccY;
4;04:07:43:486;2.4145525;5.4863133;
4;04:07:43:496;-0.23104046;-1.816002;
4;04:07:43:506;2.2397757;0.15682021;
4;04:07:43:516;-1.0881647;-4.3263226;
4;04:07:43:527;6.578069;0.79008657;
4;04:07:43:537;-8.857349;-1.5095441;
4;04:07:43:548;9.67018;-0.79248077;
4;04:07:43:558;1.4760253;-2.2589293;
4;04:07:43:568;3.667917;1.7776948;
4;04:07:43:579;-7.505822;-3.582923;
4;04:07:43:589;-6.1040173;-2.5785553;
4;04:07:43:600;-4.841076;-0.7350199;
4;04:07:43:610;-3.6272156;-0.78529817;
4;04:07:43:620;8.714894;-0.7553706;
4;04:07:43:631;-3.1316159;-2.6372132;
4;04:07:43:642;-3.3063924;-5.674258;
4;04:07:43:653;3.2788591;3.8762126;
4;04:07:43:664;-6.9348054;4.1922474;
4;04:07:43:675;-8.037335;-3.503914;
4;04:07:43:685;-0.33159694;-0.01436521;
4;04:07:43:696;1.1216835;-3.276465;
4;04:07:43:706;2.3475149;0.15322891;
4;04:07:43:717;1.0929531;-1.6831238;
4;04:07:43:727;-6.194997;-6.579266;
4;04:07:43:738;2.2768857;-0.6751649;
4;04:07:43:748;-8.08881;-1.1827357;
4;04:07:43:759;-0.12090719;5.8346696;
4;04:07:43:770;7.076063;0.39624038;
4;04:07:43:780;7.702147;2.2972364;
4;04:07:43:791;5.3606176;1.9452889;
4;04:07:43:802;-2.1691468;-3.976769;
4;04:07:43:812;6.602011;5.7365074;
4;04:07:43:823;-11.025299;-2.1559787;
4;04:07:43:832;8.784326;4.3766007;
4;04:07:43:842;0.45010993;4.6710877;
4;04:07:43:853;0.91099375;0.46447513;
4;04:07:43:864;-0.7302315;1.5610195;
4;04:07:43:874;1.9237411;-2.3774424;
4;04:07:43:884;-4.1216183;-3.9025488;
4;04:07:43:894;0.45130703;1.8291701;
4;04:07:43:904;-8.000225;-1.9668367;
4;04:07:43:914;2.9041667;-0.9696517;
4;04:07:43:924;5.01705;0.6655881;
4;04:07:43:934;1.5095441;2.4827871;
4;04:07:43:945;-1.5658079;-1.0737995;
4;04:07:43:956;-2.1883004;2.7665;
4;04:07:43:967;0.34237084;-4.211401;
4;04:07:43:977;0.9660604;-4.7776294;
4;04:07:43:988;-2.2529438;0.8822633;
4;04:07:43:999;4.9667716;2.4971523;
4;04:07:44:009;-4.128801;-3.716998;
4;04:07:44:020;-0.90021986;-5.2636523;
4;04:07:44:030;-8.816648;-5.1200004;
4;04:07:44:041;8.562862;1.62686;
4;04:07:44:051;0.6775591;0.7517793;
4;04:07:44:061;1.5897499;2.9388826;
4;04:07:44:072;1.946486;-1.4927847;
4;04:07:44:082;-0.90500826;-6.363788;
4;04:07:44:092;4.4903255;-1.970428;
4;04:07:44:102;-1.6364368;-1.6208745;
4;04:07:44:112;5.861006;-7.356185;
4;04:07:44:122;-5.8825536;-4.606444;
4;04:07:44:133;5.021838;2.1823149;
4;04:07:44:143;7.043741;4.5501804;
4;04:07:44:153;0.32441434;-5.149928;
4;04:07:44:164;17.168821;1.6136919;
4;04:07:44:173;-9.817424;0.62368953;
4;04:07:44:183;0.5602432;-0.6548142;
4;04:07:44:194;-3.9683893;-6.1076083;
4;04:07:44:205;-1.2174516;1.2533646;
4;04:07:44:216;8.139089;-1.9835961;
4;04:07:44:227;-1.3970166;-3.8522706;
4;04:07:44:237;3.6774938;1.6280571;
4;04:07:44:248;-5.9986725;-0.7134721;
4;04:07:44:259;-0.90021986;0.45489833;
4;04:07:44:270;-1.2473791;-0.50637364;
4;04:07:44:280;11.009736;-0.90740246;
4;04:07:44:291;-2.4241292;-1.6424223;
4;04:07:44:301;10.146626;0.015562311;
4;04:07:44:312;-7.8972745;-5.4671597;
4;04:07:44:323;1.5275006;-4.0737343;
4;04:07:44:334;-6.7684083;-6.293159;
4;04:07:44:345;6.3099184;-0.092176765;
4;04:07:44:356;3.5003228;-1.0905589;
4;04:07:44:366;2.4516625;0.56982;
4;04:07:44:377;-0.49559975;-1.934515;
4;04:07:44:388;6.7648168;-0.005985504;
4;04:07:44:398;1.6915035;-1.4221559;
4;04:07:44:408;4.024653;-2.0290859;
4;04:07:44:419;-13.713987;-6.2763996;
4;04:07:44:430;8.2995;4.4699745;
4;04:07:44:440;9.258378;-1.9656396;
4;04:07:44:452;-4.55856;0.7410054;
4;04:07:44:464;3.0538042;-0.748188;
4;04:07:44:475;-4.4304705;-0.5734113;
4;04:07:44:485;-6.0525417;-0.11851298;
4;04:07:44:496;0.36750996;-0.6847417;
4;04:07:44:507;-5.7400985;-3.6954503;
4;04:07:44:518;4.220978;1.400608;
4;04:07:44:528;7.9463553;-5.9543796;
4;04:07:44:538;7.6015906;3.2632968;
4;04:07:44:548;-1.0714053;-7.277176;
4;04:07:44:558;-0.8762778;2.7748797;
4;04:07:44:569;-0.6476316;-0.90261406;
4;04:07:44:580;9.964667;2.4744074;
4;04:07:44:591;8.935161;1.3670892;
4;04:07:44:602;-2.0231004;-4.759673;
4;04:07:44:613;-0.748188;-2.2936451;
4;04:07:44:623;-0.10534488;-3.681085;
4;04:07:44:633;-2.859874;-0.8738836;
4;04:07:44:644;-4.665102;-1.2210429;
4;04:07:44:654;2.6683378;-1.6567876;
4;04:07:44:665;-6.7684083;5.033809;
4;04:07:44:676;-5.7963624;-5.4779334;
4;04:07:44:686;3.9133227;1.5981296;
4;04:07:44:697;0.9504981;-0.23223756;
4;04:07:44:707;-1.2808979;-0.9696517;
4;04:07:44:718;-1.7202339;3.4931402;
4;04:07:44:728;2.3080103;-1.3084313;
4;04:07:44:739;-2.4384944;1.3503298;
4;04:07:44:750;4.8027687;0.92895025;
4;04:07:44:761;-0.4177882;-1.3503298;
4;04:07:44:771;-3.169923;-4.355053;
4;04:07:44:782;-2.0386627;-2.8874073;
4;04:07:44:792;-0.62129533;3.0801406;
4;04:07:44:803;-4.947618;-3.2441432;
4;04:07:44:813;-0.29209262;-1.0259154;
4;04:07:44:824;-2.360683;-1.0151415;
4;04:07:44:834;0.91219085;-4.879383;
4;04:07:44:845;-5.6539073;-1.8531121;
4;04:07:44:855;-6.8043213;2.0171149;
4;04:07:44:866;-4.132392;-1.9165585;
4;04:07:44:877;2.445677;1.3838485;
4;04:07:44:888;0.108936176;0.40821138;
4;04:07:44:898;-13.078327;-4.4915223;
4;04:07:44:909;-9.91798;-3.0095115;
4;04:07:44:919;-2.2709002;-3.466804;
4;04:07:44:929;-10.1143055;-4.2700586;
4;04:07:44:940;-5.5760956;-1.5358804;
4;04:07:44:950;-6.704962;-0.29927522;
4;04:07:44:960;-4.5872903;-0.6967127;
4;04:07:44:971;-8.37372;-1.2725182;
4;04:07:44:981;-5.895722;-4.2640734;
4;04:07:44:992;-1.7764976;2.859874;
4;04:07:45:003;-7.4447703;-2.7114334;
4;04:07:45:013;-0.088585466;0.736217;
4;04:07:45:024;9.646238;5.397728;
4;04:07:45:035;-0.760159;2.1152773;
4;04:07:45:046;-11.083957;-3.323152;
4;04:07:45:057;-16.417042;1.6867151;
4;04:07:45:068;1.1288661;1.5717934;
4;04:07:45:079;-2.9819782;-0.108936176;
4;04:07:45:090;-2.9819782;-0.108936176;
4;04:07:45:100;4.7381253;3.132813;
4;04:07:45:110;0.8678981;1.3982137;
4;04:07:45:121;12.751518;-2.12246;
4;04:07:45:131;6.59004;-3.9911342;
4;04:07:45:142;-5.3127337;-4.5741224;
4;04:07:45:152;4.868609;8.337808;
4;04:07:45:163;8.12592;4.6519337;
4;04:07:45:174;-0.82121116;4.27365;
4;04:07:45:184;-8.718486;4.382586;
4;04:07:45:195;6.658275;3.9492357;
4;04:07:45:205;-3.6020765;-1.7980455;
4;04:07:45:216;0.90740246;-3.2704794;
5;04:07:45:227;5.0984526;0.79607207;
5;04:07:45:238;0.260968;-0.48123455;
5;04:07:45:249;0.260968;-0.48123455;
5;04:07:45:260;0.260968;-0.48123455;
5;04:07:45:269;0.260968;-0.48123455;
5;04:07:45:280;4.44723;2.9747956;
5;04:07:45:290;4.44723;2.9747956;
5;04:07:45:300;0.260968;3.915717;
5;04:07:45:310;0.260968;3.915717;
5;04:07:45:320;0.260968;3.915717;
5;04:07:45:330;0.260968;3.915717;
5;04:07:45:340;-1.2976574;1.4568717;
5;04:07:45:351;-1.2976574;1.4568717;
5;04:07:45:361;-1.2976574;1.4568717;
5;04:07:45:375;-1.2976574;1.4568717;
5;04:07:45:386;-1.2976574;1.4568717;
5;04:07:45:397;-0.6979098;-0.7038953;
5;04:07:45:407;-0.6979098;-0.7038953;
5;04:07:45:420;4.8338933;7.2460513;
5;04:07:45:430;-2.7808652;1.1228806;
5;04:07:45:441;-1.3563153;5.8909335;
5;04:07:45:452;-6.254852;-2.5773582;
5;04:07:45:462;4.594473;1.7310078;
5;04:07:45:472;-1.875857;0.30406362;
5;04:07:45:482;6.1902084;8.392874;
5;04:07:45:492;3.6415808;-5.603629;
5;04:07:45:503;-3.3195608;-0.56982;
5;04:07:45:513;3.1950622;-2.0697873;
5;04:07:45:523;-4.277241;4.9057193;
5;04:07:45:533;0.5434838;5.0517654;
5;04:07:45:543;-0.44532153;1.578976;
5;04:07:45:553;5.2756233;7.965509;
5;04:07:45:564;-0.48482585;-2.3068132;
5;04:07:45:573;6.4008985;-1.4688427;
5;04:07:45:584;-2.9029696;-2.3690627;
5;04:07:45:594;-5.231331;-1.42455;
5;04:07:45:604;0.22026655;9.357738;
5;04:07:45:616;-1.7764976;2.348712;
5;04:07:45:625;-4.808754;4.602853;
5;04:07:45:635;-0.22984336;6.2620344;
5;04:07:45:646;-0.22984336;6.2620344;
5;04:07:45:656;-0.22984336;6.2620344;
5;04:07:45:666;3.098097;-3.0382419;
5;04:07:45:677;-3.6870706;-3.169923;
5;04:07:45:687;-4.975151;1.2162545;
5;04:07:45:700;-3.751714;1.3826514;
5;04:07:45:710;0.5746084;1.8950106;
5;04:07:45:720;-2.9592333;2.8802247;
5;04:07:45:731;-0.5470751;0.05746084;
5;04:07:45:741;1.423353;-4.1132383;
5;04:07:45:754;5.2289367;-1.0905589;
5;04:07:45:770;-1.6998832;8.066066;
5;04:07:45:781;4.5920787;4.8817773;
5;04:07:45:791;1.3455414;4.6591167;
5;04:07:45:801;8.408437;0.11731588;
5;04:07:45:812;3.1866825;-1.0965444;
5;04:07:45:822;0.05746084;-2.2768857;
5;04:07:45:832;-8.815451;-1.6938977;
5;04:07:45:843;3.3901896;9.194932;
5;04:07:45:853;4.0019083;1.3814543;
5;04:07:45:863;-9.400833;1.6005238;
5;04:07:45:881;-3.7433343;0.32680854;
5;04:07:45:891;7.255628;-4.260482;
5;04:07:45:901;-8.148665;1.115698;
5;04:07:45:912;-2.7341783;3.7349546;
5;04:07:45:923;6.6367273;-0.2813187;
5;04:07:45:933;0.29927522;2.2972364;
5;04:07:45:943;0.92535895;-2.8491;
5;04:07:45:953;-9.320627;-0.50876784;
5;04:07:45:963;-3.6463692;2.291251;
5;04:07:45:974;1.7896658;0.34237084;
5;04:07:45:983;0.9552865;-6.6522894;
5;04:07:45:993;2.8634653;3.2213984;
5;04:07:46:004;-10.244789;-6.703765;
5;04:07:46:015;-14.919468;0.050278235;
5;04:07:46:026;-2.3642743;-7.204153;
5;04:07:46:036;-4.096479;3.205836;
5;04:07:46:046;-3.954024;-6.4248405;
5;04:07:46:056;-17.629704;-8.273164;
5;04:07:46:066;-2.067393;4.1299977;
5;04:07:46:077;-4.5274353;-7.764396;
5;04:07:46:087;-10.548853;2.3930047;
5;04:07:46:097;-12.70124;-7.291541;
5;04:07:46:108;-6.133945;-1.3826514;
5;04:07:46:118;-3.9097314;1.1408371;
5;04:07:46:129;-15.751453;-5.306748;
5;04:07:46:139;-16.510414;-4.4544125;
5;04:07:46:150;-12.346898;-2.4420857;
5;04:07:46:159;-13.808558;-1.0402806;
5;04:07:46:170;-19.017143;-6.993463;
5;04:07:46:180;3.8606503;2.0326772;
5;04:07:46:190;-4.7560816;-4.370615;
5;04:07:46:200;-5.3713913;-6.733692;
5;04:07:46:211;-0.6859388;6.75524;
5;04:07:46:221;-13.901932;-7.9714947;
5;04:07:46:232;-8.064868;0.29927522;
5;04:07:46:242;-10.521319;-0.2885013;
5;04:07:46:253;-7.905654;-2.5330653;
5;04:07:46:264;-15.49647;-1.9021933;
5;04:07:46:275;-9.712079;-3.6954503;
5;04:07:46:284;-2.7832594;0.047884032;
5;04:07:46:295;-2.3834279;-2.0039468;
5;04:07:46:306;-5.005079;0.39264908;
5;04:07:46:317;-0.016759412;-3.7720647;
5;04:07:46:327;-12.752715;-2.8574798;
5;04:07:46:337;-12.595895;-0.8379706;
5;04:07:46:348;-10.21965;-0.9636662;
5;04:07:46:359;-2.8802247;-4.5992613;
5;04:07:46:369;4.417302;-5.7736173;
5;04:07:46:379;3.430891;-1.7657237;
5;04:07:46:389;-18.53112;-8.580819;
5;04:07:46:400;-11.6442;1.1839328;
5;04:07:46:411;-14.504074;1.42455;
5;04:07:46:421;-7.049727;-2.5510218;
5;04:07:46:431;4.4639893;-1.7166426;
5;04:07:46:442;-13.073539;-2.1763294;
5;04:07:46:452;-7.20535;0.8403648;
5;04:07:46:462;-11.501745;-6.181829;
5;04:07:46:472;-11.219229;-2.2337902;
5;04:07:46:483;-7.381324;-1.9871874;
5;04:07:46:493;-3.084929;3.2453403;
5;04:07:46:503;-2.9951463;3.3171666;
5;04:07:46:513;-10.740389;-0.21308395;
5;04:07:46:523;-4.770447;2.208651;
5;04:07:46:534;-8.668207;0.16879122;
5;04:07:46:544;-10.67814;0.320823;
5;04:07:46:555;2.445677;4.0462008;
5;04:07:46:565;5.1463366;7.799112;
5;04:07:46:576;-6.859388;5.01705;
5;04:07:46:585;3.6870706;6.7492547;
5;04:07:46:596;-3.5625722;2.8766334;
5;04:07:46:606;-9.676167;2.2852654;
5;04:07:46:616;-7.3849154;0.0035913025;
5;04:07:46:627;0.46088383;7.6626425;
5;04:07:46:637;0.8643068;9.1590185;
5;04:07:46:648;-5.571307;1.2689269;
5;04:07:46:658;-4.6232033;6.5146227;
5;04:07:46:669;-4.423288;2.0290859;
5;04:07:46:679;5.353435;0.059855044;
5;04:07:46:690;5.163096;2.565387;
5;04:07:46:701;3.9695864;7.7811556;
5;04:07:46:712;-0.4225766;3.9240966;
5;04:07:46:723;0.1400608;4.1455603;
5;04:07:46:734;-3.4512417;2.0829554;
5;04:07:46:745;-6.3218894;-0.32561144;
5;04:07:46:756;3.217807;6.939594;
5;04:07:46:767;5.9783216;2.7353754;
5;04:07:46:778;-4.697424;0.17357962;
5;04:07:46:789;5.638345;6.223727;
5;04:07:46:800;-5.4659624;6.578069;
5;04:07:46:811;-0.045489833;-2.505532;
5;04:07:46:821;-5.175067;-1.0773908;
5;04:07:46:831;-3.2321723;-0.6679823;
5;04:07:46:841;-6.980295;0.9816227;
5;04:07:46:851;-1.9560628;1.4580688;
5;04:07:46:862;0.6967127;-1.9620483;
5;04:07:46:873;1.8423382;2.066196;
5;04:07:46:883;-6.805518;-1.496376;
5;04:07:46:894;4.546589;8.377312;
5;04:07:46:904;0.19991584;2.1212628;
5;04:07:46:915;0.7254431;5.121197;
5;04:07:46:925;-2.432509;-1.0893618;
5;04:07:46:936;0.39983168;4.3837833;
5;04:07:46:946;-0.5746084;0.78290397;
5;04:07:46:956;2.3199813;1.5406688;
5;04:07:46:967;-3.594894;0.2885013;
5;04:07:46:977;-7.03177;4.6375685;
5;04:07:46:987;-0.9876082;-1.0702082;
5;04:07:46:997;7.750031;9.634268;
5;04:07:47:008;-0.8571242;1.8339585;
5;04:07:47:018;0.19393034;5.6084175;
5;04:07:47:028;3.229778;6.5948286;
5;04:07:47:039;-1.6065093;4.050989;
5;04:07:47:049;-6.159084;2.1655555;
5;04:07:47:059;7.183802;4.6483426;
5;04:07:47:069;1.5358804;4.9057193;
5;04:07:47:079;-1.0019734;2.6204538;
5;04:07:47:089;-1.3814543;2.4540567;
5;04:07:47:100;3.3877954;5.4911017;
5;04:07:47:110;0.62847793;-3.9001546;
5;04:07:47:121;-3.25372;-0.17956513;
5;04:07:47:131;-6.1650696;2.1140802;
5;04:07:47:142;7.6865845;5.0158525;
5;04:07:47:152;-3.809175;2.7688942;
5;04:07:47:163;-5.070919;-0.60693014;
5;04:07:47:173;2.847903;-1.9812019;
5;04:07:47:184;5.7005944;9.476251;
5;04:07:47:195;2.2601264;-4.19943;
5;04:07:47:205;1.2378023;10.590752;
5;04:07:47:215;-0.17956513;-0.5506664;
5;04:07:47:226;-1.2006922;6.467936;
5;04:07:47:237;-6.673837;-1.0965444;
5;04:07:47:247;-1.2988545;0.58777654;
5;04:07:47:257;-7.431602;-5.697003;
5;04:07:47:267;-1.174356;0.05746084;
5;04:07:47:277;-2.1535845;-1.6232687;
5;04:07:47:287;5.571307;6.739678;
5;04:07:47:298;0.46327803;-2.0697873;
5;04:07:47:308;6.956353;-1.1899183;
5;04:07:47:319;-3.3650506;2.6970682;
5;04:07:47:329;0.830788;4.6016555;
5;04:07:47:339;-0.4201824;3.2106245;
5;04:07:47:350;0.7158663;5.3007627;
5;04:07:47:360;4.9703627;2.882619;
5;04:07:47:371;-5.023035;-0.5734113;
5;04:07:47:382;-2.5689783;-3.9815574;
5;04:07:47:393;-4.235343;7.7548194;
5;04:07:47:404;-4.235343;7.7548194;
5;04:07:47:414;-3.5206735;4.927267;
5;04:07:47:425;2.6910827;-5.9292407;
5;04:07:47:434;3.1316159;-7.53575;
5;04:07:47:444;2.9317;-1.1731589;
5;04:07:47:454;-2.4839842;1.0366893;
5;04:07:47:465;6.081272;8.1079645;
5;04:07:47:476;-3.6774938;-4.292804;
5;04:07:47:486;-2.7712884;3.9935284;
5;04:07:47:496;-2.5462334;2.8443117;
5;04:07:47:507;5.187038;1.13964;
5;04:07:47:517;-3.8295257;-3.7062242;
5;04:07:47:527;9.537302;5.6586957;
5;04:07:47:538;-3.0909145;-0.8870517;
5;04:07:47:547;-3.276465;2.3630772;
5;04:07:47:557;-4.0222588;-3.5350387;
5;04:07:47:568;-7.004237;-8.117541;
5;04:07:47:578;0.52073884;-6.6163764;
5;04:07:47:588;-1.5035586;-1.70946;
5;04:07:47:598;0.58298814;-8.835801;
5;04:07:47:608;1.6867151;-5.601235;
5;04:07:47:618;10.059238;7.3849154;
5;04:07:47:628;-2.0278888;3.0597897;
5;04:07:47:638;4.9775453;-3.2142158;
5;04:07:47:649;4.1383777;8.204929;
5;04:07:47:659;0.12689269;2.3511062;
5;04:07:47:670;-12.282255;0.6667852;
5;04:07:47:680;16.323668;-9.518148;
5;04:07:47:691;9.868899;-1.6519991;
5;04:07:47:701;6.331466;-4.0797195;
5;04:07:47:712;31.241938;-10.741586;
5;04:07:47:722;5.865794;-2.1871033;
5;04:07:47:732;11.852495;-6.612785;
5;04:07:47:742;8.6095495;1.7968484;
5;04:07:47:752;-4.841076;-7.7344685;
5;04:07:47:763;-2.8874073;26.056097;
5;04:07:47:772;-5.1259856;-8.37013;
5;04:07:47:782;13.644555;0.39743748;
5;04:07:47:793;21.424515;4.534618;
5;04:07:47:803;19.668367;-13.334506;
5;04:07:47:813;18.249802;-9.568427;
5;04:07:47:823;8.7292595;2.3582888;
5;04:07:47:833;13.837289;2.825158;
5;04:07:47:844;9.3733;-16.014814;
5;04:07:47:854;14.021643;-0.038307227;
5;04:07:47:864;-8.026561;3.192668;
5;04:07:47:874;-11.650186;-15.495274;
5;04:07:47:884;11.865664;4.987122;
5;04:07:47:894;-2.5438392;-1.4221559;
5;04:07:47:904;1.4101849;-16.893488;
5;04:07:47:914;16.682798;4.3299136;
5;04:07:47:925;26.002228;-2.4552538;
5;04:07:47:935;7.0569096;-1.5107412;
5;04:07:47:946;12.254722;-7.00304;
5;04:07:47:956;12.047623;3.9145198;
5;04:07:47:966;4.841076;-12.901155;
5;04:07:47:977;2.9700072;7.878121;
5;04:07:47:987;1.6903064;-10.93791;
5;04:07:47:997;-5.273229;2.3116016;
5;04:07:48:007;15.775395;-3.8989575;
5;04:07:48:017;12.301409;-1.0929531;
5;04:07:48:027;-3.2561142;-1.8291701;
5;04:07:48:037;22.971169;0.320823;
5;04:07:48:047;20.020315;-4.9524064;
5;04:07:48:058;7.632715;-2.328361;
5;04:07:48:068;17.85835;0.521936;
5;04:07:48:078;14.78659;-8.183381;
5;04:07:48:088;10.404003;0.23822308;
5;04:07:48:098;15.962143;-0.16879122;
5;04:07:48:109;8.178593;-2.3523033;
5;04:07:48:119;1.6244658;-3.2501287;
5;04:07:48:129;9.51336;-3.822343;
5;04:07:48:139;3.8175547;12.623428;
5;04:07:48:149;9.793482;11.233594;
5;04:07:48:160;12.785037;-2.8646624;
5;04:07:48:170;12.357672;-5.9687448;
5;04:07:48:180;5.5820813;4.188656;
5;04:07:48:190;-4.4196963;-7.36217;
5;04:07:48:200;11.415554;3.357868;
5;04:07:48:211;16.673222;-4.473566;
5;04:07:48:220;14.554352;-7.4711065;
5;04:07:48:230;13.942634;3.4596214;
5;04:07:48:241;5.7484784;-2.882619;
5;04:07:48:251;23.25129;-6.215348;
5;04:07:48:261;8.560468;-2.9604304;
5;04:07:48:271;7.323863;1.6555905;
5;04:07:48:281;-1.9476831;-10.767922;
5;04:07:48:292;-9.329007;-1.9273324;
5;04:07:48:302;11.437101;3.6882677;
5;04:07:48:312;9.85214;-4.345476;
5;04:07:48:322;0.8702923;7.3310456;
5;04:07:48:332;6.4284315;-2.3798366;
5;04:07:48:343;3.277662;3.8869865;
5;04:07:48:354;10.921151;4.223372;
5;04:07:48:364;-1.2330139;3.6176388;
5;04:07:48:374;3.930082;6.9120603;
5;04:07:48:384;-0.79607207;-0.712275;
5;04:07:48:394;-2.5701754;7.560889;
5;04:07:48:405;5.448006;-1.661576;
5;04:07:48:415;3.4979286;5.628768;
5;04:07:48:425;2.64679;4.0892963;
5;04:07:48:436;2.9137435;5.4025164;
5;04:07:48:446;-5.497087;-1.0630256;
5;04:07:48:457;-5.1642933;2.0602105;
5;04:07:48:467;6.30513;6.4583592;
5;04:07:48:477;5.559336;1.6172832;
5;04:07:48:487;2.1440077;6.218939;
5;04:07:48:497;3.4021606;3.8666358;
5;04:07:48:508;-8.084022;0.06703765;
5;04:07:48:518;1.4556746;-1.3443443;
5;04:07:49:012;3.550601;1.3814543;
5;04:07:49:022;5.1020436;8.565256;
5;04:07:49:033;-1.7405846;5.0397944;
5;04:07:49:043;4.2173862;4.321534;
5;04:07:49:054;2.0817583;3.0753522;
5;04:07:49:066;-6.4008985;-1.0654198;
5;04:07:49:077;-6.0860605;1.9967642;
5;04:07:49:086;-6.1985884;0.65242;
5;04:07:49:097;-6.0716953;3.8594532;
5;04:07:49:107;-0.6440403;3.537433;
5;04:07:49:118;3.4524388;4.259285;
5;04:07:49:129;-0.40462008;3.5853171;
5;04:07:49:139;-2.6743233;-4.547786;
5;04:07:49:149;-2.2457612;-1.1959038;
5;04:07:49:159;-3.1902738;3.5122938;
5;04:07:49:169;2.8287494;5.6527104;
5;04:07:49:179;-2.8514943;1.1228806;
5;04:07:49:189;1.6244658;1.9213469;
5;04:07:49:199;-0.51714754;2.2122424;
5;04:07:49:210;-5.076905;-1.8806454;
5;04:07:49:220;-2.765303;4.6710877;
5;04:07:49:231;7.575254;2.1894975;
5;04:07:49:241;-3.2034419;0.521936;
5;04:07:49:251;4.0545807;7.01142;
5;04:07:49:261;-3.0011318;-0.17717093;
5;04:07:49:271;-13.5535755;5.6419363;
5;04:07:49:281;3.70383;3.681085;
5;04:07:49:291;-1.2210429;1.5765818;
5;04:07:49:301;1.353921;-0.18794483;
5;04:07:49:312;-4.8255134;-0.30166942;
5;04:07:49:322;3.13401;5.57849;
5;04:07:49:332;1.7441759;4.289212;
5;04:07:49:342;6.0010667;5.1810527;
5;04:07:49:352;-8.323442;2.9999347;
5;04:07:49:362;3.2082303;0.724246;
5;04:07:49:372;2.7581203;-0.7673417;
5;04:07:49:382;-12.014104;-2.348712;
5;04:07:49:392;-1.5191209;5.675455;
5;04:07:49:402;-5.6156;1.4449008;
5;04:07:49:412;9.809045;6.685808;
5;04:07:49:423;5.781997;-1.1947067;
5;04:07:49:433;-0.46686932;0.49559975;
5;04:07:49:443;-0.6392518;0.7469909;
5;04:07:49:453;5.5365915;1.8770541;
5;04:07:49:463;-3.551798;0.7757214;
5;04:07:49:473;2.384625;3.834314;
5;04:07:49:484;1.7477672;-2.6743233;
5;04:07:49:494;-1.1911154;-0.0047884034;
5;04:07:49:504;-4.1419687;3.4021606;
5;04:07:49:514;-0.82599956;0.6835446;
5;04:07:49:524;-6.2704144;1.7034745;
5;04:07:49:534;-5.8801594;-1.3431472;
5;04:07:49:544;0.7697359;0.79607207;
5;04:07:49:555;-4.485537;1.3335704;
5;04:07:49:564;0.93613285;4.8506527;
5;04:07:49:574;-3.004723;-1.2749124;
5;04:07:49:585;-5.0996494;3.9671922;
5;04:07:49:595;-0.34117374;-1.2892777;
5;04:07:49:605;-9.537302;1.4185646;
5;04:07:49:615;-5.9663506;-5.5880666;
5;04:07:49:625;5.1846437;5.7604494;
5;04:07:49:635;2.019509;-0.11133038;
5;04:07:49:645;-2.992752;3.9612067;
5;04:07:49:655;-1.6328455;0.8882488;
5;04:07:49:665;12.191275;9.478644;
5;04:07:49:675;-4.164714;-2.6970682;
5;04:07:49:685;14.150929;5.365406;
5;04:07:49:695;-9.896433;-4.9524064;
5;04:07:49:705;0.94930094;9.387665;
5;04:07:49:715;-7.323863;-2.529474;
5;04:07:49:726;10.618284;1.9883845;
5;04:07:49:736;-3.5170822;0.12808979;
5;04:07:49:746;6.160281;2.0733786;
5;04:07:49:756;-1.6663644;5.566519;
5;04:07:49:766;-3.3291376;3.891775;
5;04:07:49:777;0.1400608;0.9804256;
5;04:07:49:787;0.3184288;7.952341;
5;04:07:49:797;-10.684125;-1.3790601;
5;04:07:49:807;-2.2984335;6.682217;
5;04:07:49:817;-3.3602622;-9.31943;
5;04:07:49:827;8.796297;-4.9536033;
5;04:07:49:837;-1.4999673;-3.2070332;
5;04:07:49:847;8.99741;2.8526914;
5;04:07:49:857;2.504335;7.2448545;
5;04:07:49:868;-3.145981;-1.0941502;
5;04:07:49:877;3.2513258;7.15986;
5;04:07:49:887;1.7788919;3.608062;
5;04:07:49:897;0.7278373;-1.6496049;
5;04:07:49:907;-5.4384294;-4.023456;
5;04:07:49:917;-3.2585084;-3.1663318;
5;04:07:49:928;-0.24181437;-2.7090392;
5;04:07:49:938;-1.4856021;9.615114;
5;04:07:49:948;4.606444;2.384625;
5;04:07:49:958;-24.844631;-2.5582044;
5;04:07:49:968;3.3207579;-3.9791632;
5;04:07:49:978;5.535394;-6.600814;
5;04:07:49:988;2.5139117;-4.733337;
5;04:07:49:998;-6.7372837;-1.7764976;
5;04:07:50:008;3.309984;9.299079;
5;04:07:50:018;-2.6719291;-13.930662;
5;04:07:50:028;17.518373;5.523423;
5;04:07:50:039;-11.640609;0.10534488;
5;04:07:50:049;-5.5988407;7.631518;
5;04:07:50:059;-2.633622;-12.672509;
5;04:07:50:069;5.626374;-2.088941;
5;04:07:50:079;17.104177;3.8043866;
5;04:07:50:089;12.488156;-0.17597382;
5;04:07:50:100;9.702502;-5.0302176;
5;04:07:50:110;6.227319;5.791574;
5;04:07:50:120;6.293159;-10.849325;
5;04:07:50:130;11.495759;-1.3994108;
5;04:07:50:140;7.091625;-0.9540894;
5;04:07:50:151;4.7788267;-6.551733;
5;04:07:50:161;13.818135;1.4520833;
5;04:07:50:171;8.826224;-2.0530279;
5;04:07:50:182;9.871294;-5.153519;
5;04:07:50:192;6.2704144;4.8422728;
5;04:07:50:203;10.437522;-1.0845734;
5;04:07:50:213;-8.714894;-4.06296;
